  9.850000000000008e-01  -1.789488386862417e+02  -9.143646591928680e+01  -1.126333020242641e+02  1.379458204364215e+02  -1.891393778522720e+02  1.335220039911752e+02  -2.090103271669111e-05  9.487841270500591e-06  1.506300201000384e-05
  9.900000000000008e-01  -1.438688984604425e+02  -1.162872053692157e+02  -7.825731169536368e+01  1.492510479815767e+02  -2.072117259465803e+02  1.416725850393981e+02  -2.227023192152254e-05  1.242752670234765e-05  1.430259756206018e-05
  9.950000000000008e-01  1.105341839617533e+01  -1.511688409778139e+02  5.082125223493612e+01  1.575939235681421e+02  -1.770140888767401e+02  1.755153074157652e+02  -2.480880453446462e-05  2.627447606023146e-05  1.225146574483842e-05
  1.000000000000001e+00  1.202330338909335e+02  -1.849556005873683e+02  1.386988140272583e+02  1.499701743350788e+02  -1.582004032217704e+02  1.820550811455071e+02  -2.504537141727426e-05  3.517953206160781e-05  1.018250812166223e-05
  1.005000000000001e+00  1.957021071866059e+02  -1.864768275744736e+02  2.206852495947261e+02  1.503414844167882e+02  -1.547445963879288e+02  1.699641357208040e+02  -2.361969316939401e-05  3.663445283972961e-05  8.934222757289759e-06
  1.010000000000000e+00  2.784672543695418e+02  -1.865459297224261e+02  3.054736473600045e+02  1.486872158549025e+02  -1.503069883789034e+02  1.554329520044520e+02  -2.129988868046892e-05  3.804849566627051e-05  7.758472466611533e-06
  1.015000000000000e+00  4.356665137672877e+02  -2.456882881505693e+02  3.890396714389263e+02  9.488094419029510e+01  -9.807143617135094e+01  1.544673838849324e+02  -1.757414449867093e-05  5.226644203113681e-05  3.108951993224188e-06
  1.020000000000000e+00  5.339943464204163e+02  -2.127189604279286e+02  5.023613965728318e+02  8.506397861606951e+01  -7.033084747185812e+01  1.269608601847298e+02  -1.419632298488289e-05  5.089354101451570e-05  1.173385996083748e-06
  1.025000000000000e+00  6.406477986436499e+02  -1.744036443646485e+02  6.193997131688559e+02  7.214349788356387e+01  -4.101490837370709e+01  9.630966598128504e+01  -9.828519001928317e-06  4.920939708844251e-05  -5.676950081690329e-07
  1.030000000000000e+00  7.809072551263599e+02  -1.713208285451957e+02  6.797669319943133e+02  -1.256593713395373e+01  4.072159059514455e+01  6.009615331460884e+01  -4.017159848805867e-06  5.322699225641644e-05  -8.989537235627156e-06
  1.035000000000000e+00  8.801043190783199e+02  -9.398969968501640e+01  8.087581296296628e+02  -3.279139014128346e+01  9.411830548779618e+01  2.159991269280347e+01  5.686375051652121e-07  4.788805606356113e-05  -1.137715883889676e-05
  1.040000000000000e+00  9.850455655650057e+02  -8.337173647911836e+00  9.407385548843334e+02  -5.641146728164059e+01  1.491203657149441e+02  -1.972426896085148e+01  5.912724129698735e-06  4.198824741939055e-05  -1.339144746014620e-05
  1.045000000000000e+00  1.020939021767155e+03  7.440391737569281e+01  9.300538090883304e+02  -1.542513224204862e+02  2.481401721151612e+02  -8.971892362540254e+01  1.353855393207862e-05  3.051921516456466e-05  -2.568431112966523e-05
  1.050000000000000e+00  1.090013946587592e+03  1.896584868804117e+02  1.044380705592805e+03  -1.792652292746166e+02  3.190005330582587e+02  -1.285343927443227e+02  1.784499448482453e-05  2.149996086570010e-05  -2.775023685484657e-05
  1.054999999999999e+00  1.158816328121262e+03  3.136723393882904e+02  1.159078671000747e+03  -2.065564329872600e+02  3.906368812309885e+02  -1.684798343281887e+02  2.230315987287392e-05  1.183416390752252e-05  -2.923125381130483e-05
  1.059999999999999e+00  1.045635318605877e+03  4.762706248746625e+02  1.045737837384511e+03  -2.835890808983154e+02  4.832236282091768e+02  -2.509162583226340e+02  2.838627115310379e-05  -1.664570528886242e-05  -4.531682168453255e-05
  1.064999999999999e+00  1.046717065182785e+03  5.994726332382896e+02  1.102157850229486e+03  -3.052227571529760e+02  5.525821535721209e+02  -2.771861624738803e+02  3.095705627342856e-05  -2.713722215853756e-05  -4.574291519485240e-05
  1.069999999999999e+00  1.037475366791823e+03  7.271419341864967e+02  1.153907736988527e+03  -3.269876478065071e+02  6.208315855583450e+02  -3.019845228059535e+02  3.291162638999529e-05  -3.803587823644781e-05  -4.536520409784475e-05
  1.074999999999999e+00  7.394210516399019e+02  9.062560501547913e+02  9.046427304644993e+02  -3.573433957654671e+02  6.649393154436639e+02  -3.752973193217932e+02  3.633897932200617e-05  -7.701722414432865e-05  -6.163559087499062e-05
  1.079999999999999e+00  6.425279873049827e+02  9.894398164992140e+02  8.602854804168537e+02  -3.670493453563060e+02  7.069133776498111e+02  -3.773560313558415e+02  3.623262116872946e-05  -8.524022322604285e-05  -5.899814390447688e-05
  1.084999999999999e+00  2.308239312750955e+02  1.159094601458356e+03  5.729573778679162e+02  -3.504405440528479e+02  7.003940694926010e+02  -4.453818088593865e+02  3.730300514786939e-05  -1.272265900784392e-04  -7.132549980340175e-05
  1.089999999999999e+00  5.781367392709150e+01  1.165462849425301e+03  4.185718241390113e+02  -3.461990076406217e+02  6.961346891224501e+02  -4.231310148313609e+02  3.597456645073708e-05  -1.299320695852004e-04  -6.573489537567770e-05
  1.094999999999999e+00  -1.433637634086858e+02  1.157628547034614e+03  2.487799371161661e+02  -3.379014422690859e+02  6.859991969226342e+02  -3.948476734730730e+02  3.313500358739823e-05  -1.317479555676450e-04  -5.926559820190190e-05
  1.099999999999999e+00  -6.732351153230943e+02  1.166595071670295e+03  -1.374418750886309e+02  -2.648117795127547e+02  5.696736249697949e+02  -4.246774728129687e+02  3.181192335611575e-05  -1.577295593111607e-04  -5.862774079742344e-05
  1.104999999999998e+00  -9.205427605262478e+02  1.057039157454528e+03  -4.061344002789249e+02  -2.415387049218112e+02  5.006317835142192e+02  -3.742734738378014e+02  2.842804197738886e-05  -1.516985009279775e-04  -4.943139093782863e-05
  1.109999999999998e+00  -1.197510059504115e+03  9.241646336785020e+02  -6.916682075750774e+02  -2.129239945044964e+02  4.244787803208681e+02  -3.171095679980244e+02  2.360831798502912e-05  -1.441035243105192e-04  -3.967093364231966e-05
  1.114999999999998e+00  -1.709914164020910e+03  7.032533337715125e+02  -1.092611938583371e+03  -9.551630259528619e+01  1.931168107104029e+02  -3.030825997593238e+02  2.053327064966643e-05  -1.398250792063638e-04  -2.031803076824504e-05
  1.119999999999998e+00  -1.976393133682040e+03  4.734033334977985e+02  -1.428845960808577e+03  -5.374307775341745e+01  6.212540285950273e+01  -2.316056507345365e+02  1.597176803948008e-05  -1.242463790108952e-04  -9.321914870471212e-06
  1.124999999999998e+00  -2.263674131729681e+03  2.169454413325380e+02  -1.777541682439334e+03  -6.377413556096482e+00  -7.502463851224933e+01  -1.542947501852837e+02  1.043991690634001e-05  -1.067948157235556e-04  1.597235774397501e-06
  1.129999999999998e+00  -2.575389411320334e+03  -2.213232570410258e+02  -2.056466912554346e+03  1.359399279237791e+02  -3.811876321416563e+02  -1.001308415659792e+02  5.202514332977409e-06  -6.596360558713909e-05  4.035180160400780e-05
  1.134999999999998e+00  -2.779834283066486e+03  -5.343130009487584e+02  -2.374901878014714e+03  1.920917426960205e+02  -5.488921977807930e+02  -2.024759977957030e+01  6.417913130734206e-07  -4.311122023657282e-05  4.992235749964550e-05
  1.139999999999998e+00  -2.985103098572140e+03  -8.681427544031685e+02  -2.694834153503046e+03  2.529750373118488e+02  -7.191042765800322e+02  6.301534876429820e+01  -4.149856330933173e-06  -1.866897402651594e-05  5.851016095144813e-05
  1.144999999999998e+00  -2.912496249283833e+03  -1.419225870247312e+03  -2.695971402959634e+03  3.924792289885590e+02  -1.015598052248560e+03  1.416677987682968e+02  -1.316963019697390e-05  5.392228163922986e-05  1.104727968499972e-04
  1.149999999999997e+00  -2.965293513383400e+03  -1.734964665134995e+03  -2.887994930411285e+03  4.543561517642976e+02  -1.173674195966659e+03  2.134536104867672e+02  -1.637959724756233e-05  7.845912754414556e-05  1.145085223419221e-04
  1.154999999999997e+00  -2.534018852355735e+03  -2.309443247519211e+03  -2.670849584583795e+03  5.676908001773091e+02  -1.399701534981472e+03  3.153857800744249e+02  -3.178448274771095e-05  1.715850793082589e-04  1.704055892032972e-04
  1.159999999999997e+00  -2.416831602771964e+03  -2.533111477084945e+03  -2.665089838041688e+03  6.215174898863403e+02  -1.500464487847958e+03  3.648883155631414e+02  -3.349341222069209e-05  1.904973856679749e-04  1.677508114021809e-04
  1.164999999999997e+00  -2.246472915782431e+03  -2.740149781306287e+03  -2.628343589112964e+03  6.751332954360543e+02  -1.591215821277447e+03  4.107696230738366e+02  -3.381727740243621e-05  2.086014975139777e-04  1.624402121517251e-04
  1.169999999999997e+00  -1.314785893500652e+03  -3.075086528095435e+03  -2.008057894576170e+03  7.254572481016750e+02  -1.615754407588554e+03  4.971011119582421e+02  -5.466913207200869e-05  2.923187505610400e-04  1.981158583945134e-04
  1.174999999999997e+00  -9.756886672752123e+02  -3.106444827215836e+03  -1.730966511343627e+03  7.564668091214473e+02  -1.604672145551617e+03  5.080922022224012e+02  -5.280490660617614e-05  2.981894143973337e-04  1.846823263937501e-04
  1.179999999999997e+00  -5.620664375916505e+02  -3.096650946170104e+03  -1.409941583738648e+03  7.829090017693169e+02  -1.577539516291057e+03  5.118276584636833e+02  -4.884473395847312e-05  3.016146711663572e-04  1.683273310805640e-04
  1.184999999999997e+00  6.863284552870603e+02  -2.979228284015628e+03  -4.518064654997542e+02  7.421359181223841e+02  -1.312749728283431e+03  5.605388462416267e+02  -7.163145648247635e-05  3.420058101060889e-04  1.625534949603106e-04
  1.189999999999997e+00  1.205357308358971e+03  -2.756954429332192e+03  7.735219513728063e+01  7.318821473672706e+02  -1.165425398322215e+03  5.220953635465613e+02  -6.549301321830132e-05  3.297143693796521e-04  1.397612744815852e-04
  1.194999999999997e+00  1.802582331633078e+03  -2.476609228252309e+03  6.527938784169653e+02  7.122070181809031e+02  -9.998029617638539e+02  4.737520092849105e+02  -5.683740028044474e-05  3.137919726150951e-04  1.146097058757067e-04
  1.199999999999996e+00  2.998916350504895e+03  -1.846874661848322e+03  1.707178062279599e+03  5.721733883000527e+02  -4.515358381983447e+02  4.755863067543298e+02  -7.478412189534861e-05  2.877334234612273e-04  5.774678611698999e-05
  1.204999999999996e+00  3.581784473734499e+03  -1.392535926266044e+03  2.377185218682481e+03  5.089069363547463e+02  -1.862241530452967e+02  3.879391985450795e+02  -6.518849081219152e-05  2.580237072431300e-04  3.137641344225385e-05
  1.209999999999996e+00  4.221327808659776e+03  -8.806037355721535e+02  3.080603031362418e+03  4.324580701097263e+02  9.365692638288377e+01  2.896274834705529e+02  -5.316842110468852e-05  2.245867295824113e-04  4.162079015215587e-06
  1.214999999999996e+00  4.929287495135524e+03  1.080968026772994e+02  3.862482610058009e+03  2.105433178126569e+02  8.001740178646635e+02  2.509039642037244e+02  -5.880060223097151e-05  1.312155493477324e-04  -9.433388609781504e-05
  1.219999999999996e+00  5.412154398407818e+03  6.830941688473106e+02  4.492055544696596e+03  9.592414698883884e+01  1.121335671317770e+03  1.294137235832190e+02  -4.811815965200523e-05  9.140867169403411e-05  -1.152091623823642e-04
  1.224999999999996e+00  5.905660085235057e+03  1.293181326167683e+03  5.127234534772289e+03  -3.281156753176137e+01  1.446925838176557e+03  -8.262423096295792e-01  -3.575302605594499e-05  4.918719148760878e-05  -1.346280459643129e-04
  1.229999999999996e+00  5.791719454128415e+03  2.306117813021815e+03  5.263375847218758e+03  -2.879043395840630e+02  2.090105354379807e+03  -5.344406862072103e+01  -2.369799007925256e-05  -8.691342995508355e-05  -2.461198239475082e-04
  1.234999999999996e+00  6.013798468280030e+03  2.826040992639779e+03  5.651957883705309e+03  -4.345666529498615e+02  2.374021347599154e+03  -1.772873174846108e+02  -1.515358692835217e-05  -1.245117201934989e-04  -2.515495182725629e-04
  1.239999999999996e+00  5.217140962851216e+03  3.632810334374244e+03  5.210837391075259e+03  -6.640610230987145e+02  2.798800847250909e+03  -2.458409115450391e+02  1.968689597481077e-05  -2.708698723983223e-04  -3.477657930967384e-04
  1.244999999999995e+00  5.174908891448549e+03  3.956976126318029e+03  5.269055778302999e+03  -8.018998967952596e+02  2.973612212051132e+03  -3.327797815813315e+02  2.423349993821422e-05  -2.954464904479325e-04  -3.363664093173601e-04
  1.249999999999995e+00  5.036868271559447e+03  4.234298016789405e+03  5.267753528447849e+03  -9.442632114788523e+02  3.125855099249068e+03  -4.166099888860502e+02  2.760740347833788e-05  -3.171763869370111e-04  -3.191270540826305e-04
  1.254999999999995e+00  3.522994951661727e+03  4.333293843908157e+03  3.968518067664211e+03  -1.089099072344423e+03  3.073312883499189e+03  -4.710847254838226e+02  7.300828137905890e-05  -4.123170875057601e-04  -3.447701591779988e-04
  1.259999999999995e+00  3.156077466756966e+03  4.334795492634908e+03  3.622846679422456e+03  -1.191162841348424e+03  3.071137815051243e+03  -4.885707303547813e+02  7.236540186965810e-05  -4.147449432818588e-04  -3.117131073352749e-04
  1.264999999999995e+00  2.666105857118010e+03  4.256360395085168e+03  3.202443583757668e+03  -1.288741198249747e+03  3.037747192153285e+03  -4.943045938817240e+02  6.912202015556094e-05  -4.120710954528269e-04  -2.720323225692878e-04
  1.269999999999995e+00  9.376570729601716e+02  3.484870408837771e+03  1.302011949108368e+03  -1.322863300744491e+03  2.432080186878180e+03  -5.444662725524270e+02  1.110892190907402e-04  -4.157633165192689e-04  -2.038186399987302e-04
  1.274999999999995e+00  3.322995637683060e+02  3.171971512321031e+03  6.402828878314568e+02  -1.363759149425394e+03  2.257470475501903e+03  -4.745496163348110e+02  1.061986212421302e-04  -3.966434048409328e-04  -1.574588763848770e-04
  1.279999999999995e+00  -3.858030598368024e+02  2.775174252810864e+03  -8.628488859502596e+01  -1.392177335130301e+03  2.053372977680419e+03  -3.857418378509519e+02  9.795535080330538e-05  -3.720652151834651e-04  -1.056556188754512e-04
  1.284999999999995e+00  -1.724439831361101e+03  1.376958161707809e+03  -2.057609569196940e+03  -1.324415672908471e+03  1.038304785183135e+03  -4.559993759104007e+02  1.229719138777323e-04  -2.854700324413288e-04  3.925261514266179e-05
  1.289999999999994e+00  -2.415901924304742e+03  9.074890284005045e+02  -2.849008651069037e+03  -1.301610302535775e+03  7.611343892138096e+02  -3.096448253553715e+02  1.176988535239100e-04  -2.564838193874014e-04  8.246476981336824e-05
  1.294999999999994e+00  -3.172130049921996e+03  3.877804335370282e+02  -3.670227908716109e+03  -1.262828821552940e+03  4.679214539297488e+02  -1.415921543599391e+02  1.094406335024623e-04  -2.242328977254876e-04  1.278620535879227e-04
  1.299999999999994e+00  -3.723454633562550e+03  -1.044405967422531e+03  -5.103595313309514e+03  -1.134127470055454e+03  -6.255963562191785e+02  -2.718452948974191e+02  1.106366378832984e-04  -9.487015711820616e-05  2.911273876871089e-04
  1.304999999999994e+00  -4.361431057254530e+03  -1.427739904671669e+03  -5.826532918186296e+03  -1.068393599065423e+03  -8.994464172859773e+02  -9.327215744191467e+01  1.099333551521046e-04  -7.415148609382280e-05  3.117093743994447e-04
  1.309999999999994e+00  -4.202938989363257e+03  -2.431158671050292e+03  -6.394590166301417e+03  -9.151500377040464e+02  -1.752786383584711e+03  -2.587596347362694e+02  8.106263232282219e-05  4.368356230626016e-05  4.442165271760565e-04
  1.314999999999994e+00  -4.802185572153704e+03  -2.599649852797910e+03  -6.998180356074807e+03  -8.455598246791368e+02  -1.956709738919606e+03  -1.252685565407647e+02  8.712210580959462e-05  4.605270157606801e-05  4.340932628400457e-04
  1.319999999999994e+00  -5.344603855409249e+03  -2.699269349559191e+03  -7.546773538464240e+03  -7.688109518538125e+02  -2.135768684186597e+03  1.518072760092599e+01  9.331077684753283e-05  4.337815704409569e-05  4.167597980873634e-04
  1.324999999999994e+00  -4.751397946208580e+03  -2.621440450480052e+03  -6.978960178216263e+03  -5.935503777632982e+02  -2.419635972020741e+03  -1.927673079716347e+02  5.806791633427084e-05  7.193697487518775e-05  4.258665033212510e-04
  1.329999999999994e+00  -5.360723560596970e+03  -2.518307276973682e+03  -7.471097223679319e+03  -5.288770964893064e+02  -2.513862422751152e+03  -1.567297142050126e+02  6.632143691659876e-05  5.133090852481401e-05  3.776131088126759e-04
  1.334999999999994e+00  -5.898313021804879e+03  -2.313862806915604e+03  -7.894316575686031e+03  -4.630624246408740e+02  -2.568257664819326e+03  -1.300635064528124e+02  7.563668702512321e-05  2.302205849722750e-05  3.179542340633018e-04
  1.339999999999993e+00  -5.517918071620811e+03  -1.142515190493933e+03  -6.399827069644701e+03  -2.291145571191328e+02  -2.204533266562474e+03  -3.249413577324038e+02  5.005979595767465e-05  -5.628435409567885e-05  1.823015689698828e-04
  1.344999999999993e+00  -6.261438754391193e+03  -9.300628039759960e+02  -6.926704643547273e+03  -1.684410982343468e+02  -2.227984513670092e+03  -4.365801292792137e+02  5.157032513348624e-05  -8.777985149391418e-05  1.040043906830207e-04
  1.349999999999993e+00  -6.971104585610379e+03  -6.374465378871602e+02  -7.408235997421030e+03  -1.077710238128704e+02  -2.209572624229894e+03  -5.762697808199935e+02  5.347247378650556e-05  -1.262959998333019e-04  1.197113787163859e-05
  1.354999999999993e+00  -7.331317893615363e+03  1.089604213150998e+03  -5.450463446144397e+03  2.415330061100763e+02  -1.390483415821973e+03  -6.489408035674451e+02  4.844566223247546e-05  -2.687598944367411e-04  -2.233376546290471e-04
  1.359999999999993e+00  -8.307707171976606e+03  1.084231657409517e+03  -6.191445883232168e+03  3.263373673202810e+02  -1.442966871616277e+03  -9.149755104879173e+02  3.099290421340570e-05  -2.860717289070331e-04  -3.114554078457527e-04
  1.364999999999993e+00  -9.330386885338681e+03  1.080315465607775e+03  -6.944078094526137e+03  4.172741653298243e+02  -1.466342059181635e+03  -1.225160857805245e+03  1.147616293166472e-05  -3.059834179240170e-04  -4.130919204112343e-04
  1.369999999999993e+00  -1.045741596028540e+04  2.510946529372707e+03  -4.984823915213537e+03  8.974495214307573e+02  -5.753713231042744e+02  -1.041514752461186e+03  2.969391320286260e-05  -4.185355720728044e-04  -6.451705365365159e-04
  1.374999999999993e+00  -1.161132663963574e+04  1.956161252710819e+03  -6.013834264842118e+03  1.047742231087699e+03  -7.686818889234980e+02  -1.412626572377455e+03  -1.670043416388069e-05  -3.950223610274982e-04  -7.166597370476906e-04
  1.379999999999993e+00  -1.328646630809095e+04  2.787311716346515e+03  -4.300880909502852e+03  1.539363147136923e+03  3.409539222851133e+00  -9.549366951330574e+02  3.718518785164545e-05  -4.259388526310565e-04  -8.815013741121600e-04
  1.384999999999992e+00  -1.415339354188068e+04  1.736886059112164e+03  -5.352642753504763e+03  1.758998260849974e+03  -3.756753348513960e+02  -1.284136452205581e+03  -3.229790115044282e-05  -3.574402856090263e-04  -9.060843784605271e-04
  1.389999999999992e+00  -1.518627888002647e+04  4.965661868379091e+02  -6.522056144837982e+03  2.004622779736050e+03  -7.744730552296727e+02  -1.658687982202845e+03  -1.092021527598511e-04  -2.793296362302516e-04  -9.362300019753100e-04
  1.394999999999992e+00  -1.639203220904320e+04  -1.022857392926184e+02  -5.270983013004745e+03  2.437944102707421e+03  -5.761806521355392e+02  -9.047459206247457e+02  -6.208893895549103e-05  -1.284776829704393e-04  -8.900302673298633e-04
  1.399999999999992e+00  -1.665265348179466e+04  -1.612703423506048e+03  -6.064893378327304e+03  2.745663759251535e+03  -1.117094672209285e+03  -1.119793966635655e+03  -1.510493587906724e-04  -1.728282677509597e-05  -8.632264002409385e-04
  1.404999999999992e+00  -1.703826779951453e+04  -3.345493214601127e+03  -6.979825767136796e+03  3.083019039805970e+03  -1.698858702300820e+03  -1.363900988686856e+03  -2.478573612884428e-04  1.063870663406275e-04  -8.357150370263772e-04
  1.409999999999992e+00  -1.654887861917766e+04  -5.029066841691931e+03  -5.868937834573232e+03  3.326349705138956e+03  -2.072805740724523e+03  -3.546288803516661e+02  -2.272921235152537e-04  4.205555966765007e-04  -5.402805887778186e-04
  1.414999999999992e+00  -1.567625664404855e+04  -6.564670141539882e+03  -5.904785141607770e+03  3.688235926243607e+03  -2.670353011349499e+03  -3.337913729334597e+02  -3.167397771780295e-04  5.467812762011842e-04  -4.584868496894860e-04
  1.419999999999992e+00  -1.479746078736327e+04  -8.270199212912981e+03  -6.010457278173264e+03  4.072217072154669e+03  -3.320336847549435e+03  -3.135809928026278e+02  -4.113113509644569e-04  6.836469427656178e-04  -3.689704889161867e-04
  1.424999999999992e+00  -1.170397591762906e+04  -1.013509060005155e+04  -4.647354561648697e+03  4.013342637760455e+03  -4.002027487477653e+03  8.075428132443263e+02  -4.321320333960808e-04  1.069698995326174e-03  1.324320233378190e-04
  1.429999999999992e+00  -9.272670188323576e+03  -1.106799661259067e+04  -3.427559712458256e+03  4.357958211016952e+03  -4.487917409549931e+03  1.149096928815000e+03  -4.962567497845978e-04  1.168466471042269e-03  2.609772221346403e-04
  1.434999999999991e+00  -6.638380900434919e+03  -1.203530288961625e+04  -2.179599207421067e+03  4.704569278000382e+03  -5.026508243719215e+03  1.526415741945982e+03  -5.595300208927262e-04  1.271363771565054e-03  4.042147769354318e-04
  1.439999999999991e+00  -8.190637770695856e+02  -1.301122210858064e+04  -4.063518760762820e+02  4.264675863907140e+03  -5.599218416419156e+03  2.505225785183819e+03  -6.285189363803692e-04  1.597127396535642e-03  9.942358045746226e-04
  1.444999999999991e+00  3.303399736868095e+03  -1.271066504960492e+04  2.385047651919011e+03  4.490604172161075e+03  -5.788061411325195e+03  3.179982103204148e+03  -6.403440807646566e-04  1.623660125874911e-03  1.151244661139895e-03
  1.449999999999991e+00  7.837376702441619e+03  -1.225749704927445e+04  5.324190761753614e+03  4.687981876213661e+03  -6.020244071612921e+03  3.927648995224084e+03  -6.428912118649730e-04  1.644836609186200e-03  1.329067268310371e-03
  1.454999999999991e+00  1.545666017673570e+04  -1.158445557109257e+04  7.195406137869220e+03  3.838254718044519e+03  -6.078568893672733e+03  4.430067622954608e+03  -7.552792643376527e-04  1.784558167210467e-03  1.845822178169543e-03
  1.459999999999991e+00  2.096621096356988e+04  -9.638887574934284e+03  1.153516813668039e+04  3.836440358883500e+03  -5.821725848745751e+03  5.356491173913641e+03  -6.935538126218197e-04  1.706588384457343e-03  2.006293463255587e-03
  1.464999999999991e+00  2.904165790727503e+04  -8.124242444978114e+03  1.211193898745477e+04  2.785760924100445e+03  -5.681272898121140e+03  5.178727978451965e+03  -8.719418174704952e-04  1.664127730892951e-03  2.361517165494573e-03
  1.469999999999991e+00  3.458960549131760e+04  -4.955086755655458e+03  1.726508142384554e+04  2.558708515643197e+03  -4.903901930275289e+03  6.076224634314424e+03  -7.513950913566361e-04  1.494172644627217e-03  2.471889670815448e-03
  1.474999999999991e+00  4.071023421227797e+04  -1.348080756624440e+03  2.270983504937232e+04  2.245461088242841e+03  -4.132881376393251e+03  7.080265862685479e+03  -6.070480361751623e-04  1.303969572677118e-03  2.607772926165394e-03
  1.479999999999990e+00  4.745348200049962e+04  1.816803050008432e+03  2.228967258512372e+04  9.496190001093365e+02  -3.202541551221546e+03  6.108298026894988e+03  -7.638874142095485e-04  9.749019152982859e-04  2.628350665568872e-03
  1.484999999999990e+00  5.257001771868924e+04  6.172340718639535e+03  2.772585939561739e+04  3.978667515846454e+02  -1.962843873826937e+03  6.854689754379344e+03  -5.716133424410203e-04  7.162116403872120e-04  2.688712667652383e-03
  1.489999999999990e+00  5.815565864124876e+04  1.099264583389324e+04  3.344153093269791e+04  -2.575356686265185e+02  -7.134815257640330e+02  7.699242785250748e+03  -3.514734330555623e-04  4.358671210531903e-04  2.772954514598653e-03
  1.494999999999990e+00  6.127698230034254e+04  1.473749637897450e+04  3.105418139650465e+04  -1.621217990107566e+03  8.111162214491339e+02  5.891075345116495e+03  -4.456124144233853e-04  -1.159200338693303e-04  2.391891083733391e-03
  1.499999999999990e+00  6.479269698346999e+04  1.953442464721852e+04  3.575323735914870e+04  -2.478062466340990e+03  2.374421882432840e+03  6.257784781209323e+03  -2.002089432161405e-04  -4.199728185359936e-04  2.384243477593433e-03
  1.504999999999990e+00  6.556744708345542e+04  2.345952397756805e+04  3.569795656437443e+04  -3.581288207057148e+03  4.067932654403361e+03  5.168918657939995e+03  -7.302821823927674e-05  -8.865499199486389e-04  2.012033127403925e-03
  1.509999999999990e+00  6.802698608987144e+04  2.829782322473534e+04  3.972934417481956e+04  -4.629611231103165e+03  5.712152535547213e+03  5.312392758273772e+03  2.071421968909781e-04  -1.199366670059867e-03  1.978916005137068e-03
  1.514999999999990e+00  6.429586859416879e+04  3.081669927134618e+04  3.435010166521777e+04  -5.723480622832254e+03  7.232085279694996e+03  2.873189552979099e+03  3.006112860279564e-04  -1.860214462067047e-03  1.125053559346516e-03
  1.519999999999990e+00  6.366025213095683e+04  3.435958377985182e+04  3.600406010919487e+04  -6.805562649859218e+03  8.827693560831742e+03  2.391265620387362e+03  5.531758127364637e-04  -2.115207575449529e-03  1.000473593210905e-03
  1.524999999999989e+00  6.272562390526113e+04  3.796728280967937e+04  3.762997152776294e+04  -7.944564364912184e+03  1.046378597990816e+04  1.906623012257616e+03  8.206904507687032e-04  -2.372547658731412e-03  8.789874947177307e-04
  1.529999999999989e+00  5.346585848950810e+04  3.827749929761527e+04  3.044569324625275e+04  -8.327164739830938e+03  1.174307347582764e+04  -2.511848101852690e+02  9.935293394691572e-04  -2.926930464164797e-03  -2.577600214816097e-04
  1.534999999999989e+00  4.903342267860140e+04  3.972406137567990e+04  2.897518809548767e+04  -9.406327699489899e+03  1.303215825698547e+04  -1.421449209435835e+03  1.205139489589527e-03  -3.068781598231878e-03  -4.457493656161460e-04
  1.539999999999989e+00  4.386166777583993e+04  4.093508288577696e+04  2.728337419843513e+04  -1.049630545219304e+04  1.437219651874973e+04  -2.663976051237154e+03  1.418740074434686e-03  -3.198699196955753e-03  -6.441721232917270e-04
  1.544999999999989e+00  2.885648007959728e+04  3.758469109653927e+04  1.833309221009769e+04  -1.042777946292190e+04  1.471896752733510e+04  -4.644519242692579e+03  1.748407605529194e-03  -3.465966311131088e-03  -1.820972881224523e-03
  1.549999999999989e+00  2.083515706366880e+04  3.632484126685446e+04  1.354728163637771e+04  -1.130685748866563e+04  1.550006164356410e+04  -6.412035709890550e+03  1.879381864423452e-03  -3.453129583104211e-03  -2.059602192551402e-03
  1.554999999999989e+00  1.177106002903993e+04  3.457517531059260e+04  8.398742212367186e+03  -1.213438673412697e+04  1.634878123718543e+04  -8.313277554539849e+03  1.996673117899860e-03  -3.416858689014258e-03  -2.323685825115339e-03
  1.559999999999989e+00  -6.165162626283744e+03  2.824338801105140e+04  -3.282102458504846e+02  -1.139942524527767e+04  1.566921175454462e+04  -9.497840894792895e+03  2.393828293775893e-03  -3.370383335790867e-03  -3.368258362084914e-03
  1.564999999999989e+00  -1.716305944408825e+04  2.399080025113529e+04  -8.165524394391827e+03  -1.187324227974089e+04  1.581747205298336e+04  -1.165681366369109e+04  2.402664909956684e-03  -3.180606261643048e-03  -3.634011211031122e-03
  1.569999999999989e+00  -2.936797586154859e+04  1.905956974821192e+04  -1.645056329447441e+04  -1.222697008039094e+04  1.605300561795942e+04  -1.399777125733845e+04  2.380981528564700e-03  -2.959148381005656e-03  -3.939225087951738e-03
  1.574999999999988e+00  -4.725764863800314e+04  1.099635603557780e+04  -2.279729575459449e+04  -1.091853750948868e+04  1.447462246095008e+04  -1.396097217979399e+04  2.785184155790940e-03  -2.635599336323361e-03  -4.684180691591326e-03
  1.579999999999988e+00  -6.001751189619804e+04  3.948358570249285e+03  -3.288046114014302e+04  -1.084278394119811e+04  1.395830347827296e+04  -1.622766067524345e+04  2.646012430431817e-03  -2.273384837904411e-03  -4.945875302239860e-03
  1.584999999999988e+00  -7.673220470636192e+04  -3.603084172592652e+03  -3.470264831750572e+04  -9.440195402837227e+03  1.252591540683151e+04  -1.537531686374337e+04  3.065937158396463e-03  -1.823159927298933e-03  -5.384758567351751e-03
